times_onestep,times_twostep,feature_sizes_onestep,feature_sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.06270589999621734,0.09240209999552462,14,14,14.282695032114432,14.283083134188686,1,1,47.35790412241698,0.0,0.0027172888126600144,0.0
0.06699590000062017,0.10049740000249585,16,16,12.94200027913108,12.94200027913108,1,1,50.00529883405637,0.0,0.0,0.0
0.05322770000202581,0.06969709999975748,9,9,16.548799386159235,16.564328271514757,1,1,30.94140832142823,0.0,0.0938369303606988,0.0
0.0686881999936304,0.0945142000055057,15,15,12.839942659333259,12.863906948468395,1,1,37.59888891289943,0.0,0.18663859933764682,0.0
0.06429349999962142,0.09303759999602335,14,14,14.148991327715517,14.18252084377684,1,1,44.70762984838465,0.0,0.23697460324005157,0.0
0.07258740000543185,0.11059709999972256,19,19,14.40270883489502,14.402708834895023,1,1,52.36404664094096,0.0,2.466698257617312e-14,0.0
0.06099320000066655,0.08256020000408171,12,12,14.752016259825208,14.751230576605796,1,1,35.35967944488807,0.0,-0.00532593786214754,0.0
0.06013089999760268,0.08877180000126828,13,13,15.236240304824534,15.286009027613586,1,1,47.63091855403371,0.0,0.32664700604185654,0.0
0.05427839999902062,0.0697744999997667,9,9,16.80209013919677,16.87475421707472,1,1,28.549294012029996,0.0,0.43247046811416984,0.0
0.0725349999993341,0.10663090000161901,18,18,13.237539439414135,13.235306482544619,1,1,47.00613497290676,0.0,-0.016868368020629115,0.0
0.058264799998141825,0.08222219999879599,12,12,15.371983130525335,15.408334718460766,1,1,41.118136510239815,0.0,0.2364794940689568,0.0
0.04157009999471484,0.05176099999516737,4,4,18.810935783862927,18.83113219920511,1,1,24.514975912370154,0.0,0.10736528779982171,0.0
0.053943799997796305,0.07456090000050608,10,10,17.522995158638473,17.53517223376494,1,1,38.21959150736882,0.0,0.0694919733540143,0.0
0.04719660000409931,0.05742629999440396,6,6,18.49154479708614,18.472203155376018,1,1,21.674654507774164,0.0,-0.10459721955284257,0.0
0.0659010000017588,0.09590290000051027,15,15,13.604863953950888,13.604809092162233,1,1,45.525712808532134,0.0,-0.0004032512845464421,0.0
0.06043619999400107,0.08606839999993099,13,13,14.191005857271513,14.233429494917166,1,1,42.411998121116454,0.0,0.2989473619582438,0.0
0.07483479999791598,0.11068770000565564,19,19,11.481320206907135,11.511160888851922,1,1,47.909395105937485,0.0,0.25990636448615784,0.0
0.05760379999992438,0.08252530000027036,12,12,14.935957903177254,14.940654731564223,1,1,43.263638857816154,0.0,0.03144644901529683,0.0
0.05994469999859575,0.08849539999937406,13,13,13.025150320271075,13.117563827912168,1,1,47.62839750878247,0.0,0.7095005076238465,0.0
0.06317050000507152,0.09057790000224486,14,14,15.984081169176326,15.984081169176326,1,1,43.3863907915451,0.0,0.0,0.0
0.042654299999412615,0.048978400001942646,4,4,18.94153641154258,18.970745575017844,1,1,14.826406722457335,0.0,0.15420693887041648,0.0
0.06176840000262018,0.09237489999941317,14,14,14.692448825818104,14.671543968745379,1,1,49.55041735821987,0.0,-0.1422830007479129,0.0
0.06601690000388771,0.09877330000017537,16,16,14.42752113965858,14.435730591428069,1,1,49.61820381502107,0.0,0.05690133246051628,0.0
0.07463179999467684,0.11068360000354005,19,19,13.147657403569738,13.175398821694134,1,1,48.3062180081877,0.0,0.21099894279922538,0.0
0.06179919999703998,0.09026969999831636,14,14,14.267393161634725,14.267393161634724,1,1,46.069366598014284,0.0,-1.245046533221574e-14,0.0
0.061197499999252614,0.091900400002487,14,14,14.390985646200363,14.390917427882734,1,1,50.17018669653067,0.0,-0.00047403506129893656,0.0
0.05544669999653706,0.07798630000615958,11,11,15.167367950886561,15.167367950886561,1,1,40.65093145494724,0.0,0.0,0.0
0.04498009999952046,0.05371010000089882,5,5,18.466553727227033,18.476701126139577,1,1,19.40858290993446,0.0,0.05495014967293273,0.0
0.05420919999596663,0.07628860000113491,10,10,16.731344326466616,16.731273441134174,1,1,40.72998680447428,0.0,-0.00042366788381146484,0.0
0.059984500003338326,0.08740969999780646,13,13,16.548790538054813,16.549685604112153,1,1,45.72047777832912,0.0,0.005408649383051715,0.0
0.05143429999588989,0.06922640000266256,8,8,17.249975297575006,17.190863661252422,1,1,34.5918968629775,0.0,-0.3426766433160837,0.0
0.0573108999960823,0.08066469999903347,11,11,15.717365396704464,15.752817865922342,1,1,40.74931645559154,0.0,0.22556241662048293,0.0
0.0538933000061661,0.07352240000182064,10,10,17.30752436273874,17.324084281921778,1,1,36.422152648675656,0.0,0.09568046149159186,0.0
0.07205489999614656,0.10696150000148918,18,18,13.465624976398127,13.463940527431623,1,1,48.44445000577255,0.0,-0.01250925203587959,0.0
0.06025950000184821,0.08616179999808082,13,13,14.466083382621393,14.480454037316008,1,1,42.98459163358171,0.0,0.09934032809377058,0.0
0.05131230000552023,0.07170480000058888,9,9,17.12922018991253,17.140358075084727,1,1,39.74193320680383,0.0,0.06502272169258325,0.0
0.05002280000189785,0.06578549999539973,8,8,17.743980880702175,17.73211405566434,1,1,31.511030955691904,0.0,-0.06687803102144275,0.0
0.0452203999957419,0.05291820000275038,5,5,18.44152743346439,18.474755832094512,1,1,17.02284811220894,0.0,0.18018246454914083,0.0
0.051517199994123075,0.07069349999801489,9,9,16.109930675075574,16.08291313319096,1,1,37.22310219903136,0.0,-0.1677073752180353,0.0
0.06464710000000196,0.09398890000011306,15,15,15.260104952164765,15.26883081683179,1,1,45.38765079966498,0.0,0.057180895507448426,0.0
0.05939260000013746,0.08963340000627795,12,12,15.0056619804815,15.058538620096881,1,1,50.9167808886469,0.0,0.35237792030874393,0.0
0.10248940000019502,0.08296949999930803,12,12,15.440733927028113,15.534271035527953,1,1,-19.045774490678888,0.0,0.6057814929127718,0.0
0.0651311000037822,0.10067020000133198,16,16,11.910967032626912,11.93352400485188,1,1,54.56548407056846,0.0,0.1893798560870683,0.0
0.06974210000043968,0.10671120000188239,18,18,12.571931661176766,12.605849461288422,1,1,53.008297715740774,0.0,0.26978988611906757,0.0
0.0676686000006157,0.09816940000018803,16,16,13.531718082592196,13.579216728119452,1,1,45.07378606812439,0.0,0.3510171083770956,0.0
0.05993029999808641,0.08877799999754643,13,13,15.599641811945533,15.607368874935958,1,1,48.135417310410816,0.0,0.049533592396380666,0.0
0.059748499996203464,0.08626150000054622,13,13,14.075535247032414,14.10319931176906,1,1,44.37433576747106,0.0,0.19654005514624,0.0
0.05527580000489252,0.07413700000324752,10,10,16.68744259606154,16.704317351705726,1,1,34.12198465998788,0.0,0.10112247905600422,0.0
0.05322570000134874,0.07416440000088187,10,10,16.14625791981682,16.1393453336154,1,1,39.33945443461061,0.0,-0.042812311284434634,0.0
0.06447820000175852,0.09551639999699546,15,15,13.480171502996543,13.49856109426259,1,1,48.13751003345383,0.0,0.13641956455790571,0.0
0.05799750000005588,0.07808469999872614,11,11,15.971026332935228,15.992254112038623,1,1,34.63459631648072,0.0,0.13291430782766395,0.0
0.05412200000137091,0.07423430000199005,10,10,17.262254469865773,17.261624285921222,1,1,37.16104356843742,0.0,-0.003650646823978705,0.0
0.06603870000253664,0.09989279999717837,16,16,14.210446244050011,14.209968898149073,1,1,51.264031535056475,0.0,-0.003359119711937565,0.0
0.04527960000268649,0.052995699996245094,5,5,18.45823209300745,18.467872363567572,1,1,17.04100741415736,0.0,0.05222748588026953,0.0
0.05176670000219019,0.0695278999992297,9,9,16.395858489092074,16.412112981855923,1,1,34.3100873656,0.0,0.09913779613713518,0.0
0.06275779999850783,0.08598400000482798,13,13,15.933908632617753,15.948068405867266,1,1,37.009264198031765,0.0,0.08886566112552938,0.0
0.07219840000470867,0.11228700000356184,19,19,12.987442711744077,12.989474068388365,1,1,55.525607210462624,0.0,0.01564092862139144,0.0
0.05801219999557361,0.07738029999745777,11,11,17.05838730533493,17.058070131703953,1,1,33.38625324218348,0.0,-0.0018593412454416568,0.0
0.059791799998492934,0.08682450000196695,13,13,14.996572349120619,15.01304604058022,1,1,45.21138350769735,0.0,0.10984971149468166,0.0
0.04969159999745898,0.06809130000328878,8,8,17.676086266065358,17.57920363180096,1,1,37.027787406263194,0.0,-0.5481000307765654,0.0
